filename,pandas_time_0
row_more_sep_row34_col3.csv,0.0015285015106201172
row_less_sep_row81_col2.csv,0.0014319419860839844
row_more_sep_row66_col8.csv,0.00130462646484375
row_extra_quote73_col4.csv,0.002285003662109375
row_more_sep_row14_col1.csv,0.0022287368774414062
row_extra_quote80_col7.csv,0.0019235610961914062
row_more_sep_row60_col3.csv,0.0021436214447021484
row_more_sep_row29_col7.csv,0.0020363330841064453
row_more_sep_row8_col0.csv,0.0015676021575927734
row_more_sep_row65_col4.csv,0.0014927387237548828
row_extra_quote79_col5.csv,0.0014116764068603516
row_more_sep_row49_col5.csv,0.001592874526977539
row_extra_quote29_col3.csv,0.0017361640930175781
row_more_sep_row83_col0.csv,0.0014946460723876953
row_more_sep_row61_col6.csv,0.0017445087432861328
row_extra_quote20_col8.csv,0.001392364501953125
row_less_sep_row48_col1.csv,0.0016334056854248047
row_extra_quote23_col7.csv,0.0018563270568847656
row_less_sep_row34_col2.csv,0.0016613006591796875
row_more_sep_row23_col1.csv,0.0014278888702392578
row_more_sep_row73_col4.csv,0.0013594627380371094
row_extra_quote36_col3.csv,0.0014793872833251953
row_more_sep_row45_col3.csv,0.0014252662658691406
row_more_sep_row67_col2.csv,0.001775503158569336
row_extra_quote31_col5.csv,0.0017201900482177734
row_extra_quote77_col5.csv,0.0014383792877197266
row_less_sep_row62_col5.csv,0.001550912857055664
row_less_sep_row49_col8.csv,0.0019254684448242188
row_more_sep_row33_col7.csv,0.0015740394592285156
row_less_sep_row7_col3.csv,0.0013575553894042969
row_less_sep_row75_col2.csv,0.0014014244079589844
row_more_sep_row28_col7.csv,0.0014405250549316406
row_more_sep_row26_col2.csv,0.0015759468078613281
row_extra_quote52_col8.csv,0.0016946792602539062
row_less_sep_row49_col1.csv,0.0014331340789794922
row_less_sep_row44_col4.csv,0.0019617080688476562
row_extra_quote72_col0.csv,0.0019478797912597656
row_less_sep_row8_col7.csv,0.0015995502471923828
row_extra_quote65_col1.csv,0.0016393661499023438
row_extra_quote74_col0.csv,0.0013837814331054688
row_more_sep_row17_col5.csv,0.0015540122985839844
row_field_delimiter_43_0x20.csv,0.0014376640319824219
row_more_sep_row43_col6.csv,0.0015668869018554688
row_extra_quote9_col2.csv,0.001728057861328125
row_field_delimiter_47_0x20.csv,0.0017094612121582031
row_more_sep_row72_col0.csv,0.0015299320220947266
row_less_sep_row56_col7.csv,0.0013620853424072266
row_less_sep_row8_col1.csv,0.0014524459838867188
row_extra_quote15_col5.csv,0.0022242069244384766
row_extra_quote67_col6.csv,0.0017693042755126953
row_more_sep_row0_col2.csv,0.001529693603515625
row_extra_quote72_col5.csv,0.0013535022735595703
row_extra_quote29_col1.csv,0.0013928413391113281
row_extra_quote48_col6.csv,0.0017278194427490234
row_more_sep_row9_col4.csv,0.0018391609191894531
row_extra_quote17_col5.csv,0.0012767314910888672
row_extra_quote46_col6.csv,0.001378774642944336
row_less_sep_row7_col2.csv,0.0015921592712402344
row_extra_quote64_col4.csv,0.0014553070068359375
row_extra_quote55_col8.csv,0.0021147727966308594
row_extra_quote43_col1.csv,0.0015146732330322266
row_less_sep_row4_col8.csv,0.001458883285522461
row_more_sep_row24_col0.csv,0.0014681816101074219
row_extra_quote25_col8.csv,0.0016264915466308594
row_less_sep_row74_col8.csv,0.001575469970703125
row_extra_quote30_col8.csv,0.0014569759368896484
row_less_sep_row13_col7.csv,0.0016009807586669922
row_less_sep_row80_col4.csv,0.0014181137084960938
row_less_sep_row62_col1.csv,0.0014147758483886719
row_less_sep_row1_col6.csv,0.0018019676208496094
row_extra_quote66_col1.csv,0.0015685558319091797
row_more_sep_row83_col1.csv,0.0013904571533203125
row_more_sep_row0_col8.csv,0.0014603137969970703
row_extra_quote40_col4.csv,0.00157928466796875
row_less_sep_row83_col3.csv,0.0017285346984863281
row_extra_quote69_col4.csv,0.001642465591430664
row_extra_quote48_col1.csv,0.0015435218811035156
row_more_sep_row5_col2.csv,0.0016689300537109375
row_more_sep_row55_col5.csv,0.0015530586242675781
row_less_sep_row1_col7.csv,0.0014014244079589844
row_extra_quote75_col7.csv,0.0022640228271484375
row_less_sep_row12_col6.csv,0.0013799667358398438
row_less_sep_row34_col7.csv,0.0014986991882324219
row_extra_quote48_col5.csv,0.0015561580657958984
row_extra_quote26_col5.csv,0.0016798973083496094
row_extra_quote66_col2.csv,0.0016927719116210938
row_more_sep_row7_col3.csv,0.0016181468963623047
row_extra_quote64_col7.csv,0.0014879703521728516
row_less_sep_row64_col4.csv,0.0015056133270263672
row_more_sep_row33_col4.csv,0.0017695426940917969
row_less_sep_row59_col8.csv,0.0017852783203125
row_extra_quote26_col0.csv,0.0013508796691894531
row_extra_quote58_col5.csv,0.0018508434295654297
row_less_sep_row33_col6.csv,0.0014586448669433594
row_more_sep_row52_col4.csv,0.0023963451385498047
row_more_sep_row44_col0.csv,0.0015854835510253906
row_extra_quote82_col8.csv,0.0016090869903564453
row_extra_quote3_col7.csv,0.0014486312866210938
row_field_delimiter_2_0x20.csv,0.0016736984252929688
row_more_sep_row45_col6.csv,0.003019094467163086
row_extra_quote3_col0.csv,0.0015270709991455078
row_less_sep_row34_col5.csv,0.0013883113861083984
row_extra_quote65_col8.csv,0.0014190673828125
row_more_sep_row53_col4.csv,0.0024785995483398438
row_less_sep_row72_col5.csv,0.0018506050109863281
file_record_delimiter_0xD.csv,0.0013811588287353516
row_less_sep_row9_col2.csv,0.0014965534210205078
row_extra_quote52_col6.csv,0.0016131401062011719
row_less_sep_row9_col7.csv,0.002251863479614258
row_extra_quote75_col1.csv,0.0015125274658203125
row_less_sep_row66_col3.csv,0.0016908645629882812
row_extra_quote51_col5.csv,0.0015270709991455078
row_extra_quote30_col2.csv,0.001758575439453125
row_more_sep_row45_col1.csv,0.0022573471069335938
row_extra_quote4_col7.csv,0.0017309188842773438
row_less_sep_row68_col8.csv,0.001443624496459961
row_more_sep_row75_col3.csv,0.0015320777893066406
row_more_sep_row59_col6.csv,0.002083301544189453
row_extra_quote30_col6.csv,0.0022132396697998047
row_extra_quote11_col3.csv,0.0016183853149414062
row_more_sep_row43_col4.csv,0.0015528202056884766
row_more_sep_row73_col7.csv,0.001506805419921875
row_less_sep_row61_col5.csv,0.0023453235626220703
row_less_sep_row72_col7.csv,0.001676797866821289
row_less_sep_row8_col4.csv,0.0015816688537597656
row_more_sep_row43_col0.csv,0.0013837814331054688
row_extra_quote55_col5.csv,0.0015575885772705078
row_extra_quote40_col3.csv,0.001764059066772461
row_extra_quote61_col0.csv,0.0017867088317871094
row_less_sep_row41_col5.csv,0.0014333724975585938
row_less_sep_row62_col6.csv,0.0013794898986816406
row_more_sep_row41_col8.csv,0.001592397689819336
row_less_sep_row1_col4.csv,0.0016613006591796875
row_extra_quote74_col1.csv,0.0016913414001464844
row_extra_quote78_col0.csv,0.0016627311706542969
row_extra_quote78_col6.csv,0.0013384819030761719
row_more_sep_row70_col2.csv,0.0014657974243164062
row_more_sep_row23_col5.csv,0.002248525619506836
row_more_sep_row71_col3.csv,0.0017082691192626953
row_less_sep_row74_col5.csv,0.001415252685546875
row_more_sep_row30_col3.csv,0.0014872550964355469
row_field_delimiter_46_0x20.csv,0.0019016265869140625
row_extra_quote37_col8.csv,0.002352476119995117
row_more_sep_row59_col5.csv,0.0016222000122070312
row_extra_quote38_col1.csv,0.0015282630920410156
row_less_sep_row43_col2.csv,0.001306772232055664
row_more_sep_row41_col6.csv,0.001497030258178711
row_less_sep_row64_col7.csv,0.0015759468078613281
row_less_sep_row18_col3.csv,0.0016551017761230469
row_more_sep_row63_col7.csv,0.0016493797302246094
row_extra_quote4_col1.csv,0.0015730857849121094
row_less_sep_row67_col1.csv,0.0014345645904541016
row_more_sep_row60_col2.csv,0.0019342899322509766
row_more_sep_row77_col5.csv,0.0013968944549560547
row_more_sep_row29_col5.csv,0.0016999244689941406
row_extra_quote2_col3.csv,0.0014195442199707031
row_extra_quote78_col5.csv,0.0016362667083740234
row_less_sep_row64_col5.csv,0.0015811920166015625
row_extra_quote60_col7.csv,0.0016489028930664062
row_less_sep_row73_col6.csv,0.0013568401336669922
row_less_sep_row79_col5.csv,0.0014848709106445312
row_extra_quote45_col2.csv,0.001619577407836914
row_more_sep_row33_col8.csv,0.0020825862884521484
row_less_sep_row35_col2.csv,0.0017740726470947266
row_more_sep_row35_col3.csv,0.0015003681182861328
row_more_sep_row76_col6.csv,0.0015482902526855469
row_less_sep_row41_col8.csv,0.0014472007751464844
row_extra_quote67_col4.csv,0.0019412040710449219
row_extra_quote62_col0.csv,0.0019125938415527344
row_more_sep_row10_col1.csv,0.0014355182647705078
row_extra_quote30_col4.csv,0.0016677379608154297
row_less_sep_row24_col5.csv,0.0014429092407226562
row_less_sep_row68_col1.csv,0.002287149429321289
row_more_sep_row0_col1.csv,0.0019495487213134766
row_more_sep_row31_col0.csv,0.0015227794647216797
row_less_sep_row51_col2.csv,0.0016281604766845703
row_more_sep_row56_col6.csv,0.0016939640045166016
row_more_sep_row39_col2.csv,0.0016674995422363281
row_less_sep_row19_col6.csv,0.0016789436340332031
row_less_sep_row12_col1.csv,0.0017383098602294922
row_extra_quote42_col3.csv,0.0014581680297851562
row_more_sep_row79_col3.csv,0.0015900135040283203
row_extra_quote59_col7.csv,0.0017786026000976562
row_more_sep_row36_col5.csv,0.00157928466796875
row_extra_quote57_col5.csv,0.0015697479248046875
row_less_sep_row41_col7.csv,0.0014576911926269531
row_more_sep_row29_col4.csv,0.0016796588897705078
row_extra_quote67_col1.csv,0.0015637874603271484
row_extra_quote48_col0.csv,0.001787424087524414
row_extra_quote7_col7.csv,0.0015773773193359375
row_extra_quote72_col7.csv,0.0015456676483154297
row_more_sep_row16_col4.csv,0.0017511844635009766
row_extra_quote59_col2.csv,0.001980304718017578
row_field_delimiter_81_0x20.csv,0.001622915267944336
row_less_sep_row71_col8.csv,0.0019795894622802734
row_more_sep_row23_col7.csv,0.0020477771759033203
row_less_sep_row63_col5.csv,0.001621246337890625
row_less_sep_row52_col5.csv,0.0018606185913085938
row_more_sep_row19_col6.csv,0.0018088817596435547
row_extra_quote36_col2.csv,0.0016510486602783203
row_extra_quote33_col4.csv,0.0017156600952148438
row_more_sep_row12_col2.csv,0.002093791961669922
row_more_sep_row68_col1.csv,0.0016932487487792969
row_more_sep_row27_col1.csv,0.001795053482055664
row_more_sep_row44_col1.csv,0.0016944408416748047
row_less_sep_row13_col8.csv,0.0024504661560058594
row_extra_quote62_col2.csv,0.0018131732940673828
row_extra_quote20_col3.csv,0.0016582012176513672
row_more_sep_row51_col4.csv,0.0015881061553955078
row_extra_quote14_col6.csv,0.0015347003936767578
row_more_sep_row4_col4.csv,0.002776622772216797
row_extra_quote3_col3.csv,0.0015285015106201172
row_extra_quote38_col7.csv,0.001878499984741211
row_less_sep_row40_col8.csv,0.0017468929290771484
row_less_sep_row77_col2.csv,0.0017905235290527344
row_more_sep_row20_col1.csv,0.0018267631530761719
row_less_sep_row44_col5.csv,0.0015878677368164062
row_extra_quote76_col0.csv,0.0015740394592285156
row_less_sep_row70_col4.csv,0.0014955997467041016
row_more_sep_row20_col0.csv,0.002132415771484375
row_less_sep_row76_col7.csv,0.001981496810913086
row_less_sep_row6_col4.csv,0.0014238357543945312
row_extra_quote83_col8.csv,0.0004456043243408203
row_extra_quote57_col3.csv,0.0015611648559570312
row_less_sep_row14_col2.csv,0.0017211437225341797
row_extra_quote6_col4.csv,0.0016775131225585938
row_less_sep_row6_col2.csv,0.0017461776733398438
row_extra_quote70_col5.csv,0.001817464828491211
row_more_sep_row3_col7.csv,0.0017311573028564453
row_field_delimiter_0_0x20.csv,0.003599405288696289
row_field_delimiter_9_0x20.csv,0.0016331672668457031
row_more_sep_row6_col3.csv,0.0014595985412597656
row_less_sep_row63_col4.csv,0.001710653305053711
row_extra_quote23_col8.csv,0.0018820762634277344
row_more_sep_row0_col4.csv,0.0023763179779052734
file_no_trailing_newline.csv,0.0016970634460449219
row_extra_quote24_col6.csv,0.001966714859008789
row_extra_quote64_col6.csv,0.0014564990997314453
row_field_delimiter_77_0x20.csv,0.0019314289093017578
row_extra_quote57_col1.csv,0.0014407634735107422
row_extra_quote29_col0.csv,0.001935720443725586
row_extra_quote34_col7.csv,0.001556396484375
row_extra_quote43_col4.csv,0.0016460418701171875
row_more_sep_row24_col7.csv,0.001491546630859375
row_extra_quote65_col4.csv,0.002171754837036133
row_less_sep_row66_col7.csv,0.0015554428100585938
row_more_sep_row46_col0.csv,0.0017082691192626953
row_extra_quote48_col8.csv,0.0014548301696777344
row_less_sep_row8_col2.csv,0.0016036033630371094
row_more_sep_row35_col2.csv,0.0016663074493408203
row_extra_quote71_col7.csv,0.0017499923706054688
row_extra_quote24_col0.csv,0.001422882080078125
row_less_sep_row27_col1.csv,0.0015823841094970703
row_less_sep_row72_col2.csv,0.001741170883178711
row_less_sep_row2_col1.csv,0.0016436576843261719
row_less_sep_row23_col1.csv,0.0014007091522216797
row_less_sep_row19_col5.csv,0.0015218257904052734
row_more_sep_row36_col6.csv,0.0013625621795654297
row_extra_quote59_col0.csv,0.0017833709716796875
row_extra_quote81_col2.csv,0.0016291141510009766
row_less_sep_row47_col6.csv,0.001577138900756836
row_less_sep_row26_col4.csv,0.0013952255249023438
row_less_sep_row0_col6.csv,0.0015823841094970703
row_extra_quote9_col8.csv,0.0016825199127197266
row_extra_quote59_col4.csv,0.0015316009521484375
row_more_sep_row47_col3.csv,0.0015294551849365234
row_more_sep_row42_col5.csv,0.00165557861328125
row_extra_quote74_col7.csv,0.001428842544555664
row_extra_quote51_col8.csv,0.001481771469116211
row_more_sep_row49_col7.csv,0.0015041828155517578
row_more_sep_row22_col4.csv,0.001550912857055664
row_more_sep_row7_col8.csv,0.001486063003540039
row_less_sep_row59_col1.csv,0.001695394515991211
row_more_sep_row77_col0.csv,0.0016942024230957031
row_more_sep_row59_col0.csv,0.001798391342163086
row_more_sep_row15_col6.csv,0.0014717578887939453
row_less_sep_row3_col6.csv,0.0016858577728271484
row_more_sep_row54_col5.csv,0.001375436782836914
row_more_sep_row34_col5.csv,0.0015583038330078125
row_extra_quote56_col5.csv,0.0015511512756347656
row_more_sep_row10_col4.csv,0.0017414093017578125
row_extra_quote48_col4.csv,0.0015909671783447266
row_more_sep_row2_col5.csv,0.0015788078308105469
row_less_sep_row53_col5.csv,0.0016896724700927734
row_more_sep_row9_col3.csv,0.0019469261169433594
row_less_sep_row13_col4.csv,0.0015022754669189453
row_more_sep_row71_col6.csv,0.0015037059783935547
row_less_sep_row83_col5.csv,0.0014312267303466797
row_extra_quote64_col2.csv,0.001773834228515625
row_less_sep_row53_col2.csv,0.0016334056854248047
row_extra_quote26_col8.csv,0.0016825199127197266
row_less_sep_row64_col1.csv,0.0014996528625488281
row_extra_quote72_col8.csv,0.0015256404876708984
row_extra_quote43_col0.csv,0.001926422119140625
row_extra_quote14_col1.csv,0.0017881393432617188
row_more_sep_row75_col1.csv,0.0014896392822265625
row_less_sep_row46_col7.csv,0.001435995101928711
row_field_delimiter_66_0x20.csv,0.0015535354614257812
row_extra_quote17_col2.csv,0.0016965866088867188
row_more_sep_row66_col6.csv,0.0015141963958740234
row_extra_quote14_col5.csv,0.0017237663269042969
row_more_sep_row61_col7.csv,0.0016067028045654297
row_extra_quote3_col2.csv,0.0016143321990966797
row_more_sep_row68_col0.csv,0.0014951229095458984
row_less_sep_row53_col7.csv,0.0018754005432128906
row_more_sep_row42_col7.csv,0.0013773441314697266
row_more_sep_row2_col6.csv,0.0014297962188720703
row_less_sep_row16_col4.csv,0.001363515853881836
row_extra_quote13_col4.csv,0.0016245841979980469
row_less_sep_row19_col8.csv,0.001861572265625
row_less_sep_row52_col2.csv,0.001800537109375
row_extra_quote2_col4.csv,0.001600027084350586
row_less_sep_row57_col8.csv,0.0016493797302246094
row_field_delimiter_11_0x20.csv,0.0015277862548828125
row_less_sep_row38_col8.csv,0.001737833023071289
file_multitable_same.csv,0.002235889434814453
row_extra_quote50_col2.csv,0.0016758441925048828
file_one_data_row.csv,0.0012655258178710938
row_less_sep_row55_col3.csv,0.0016603469848632812
row_more_sep_row22_col2.csv,0.001847982406616211
row_more_sep_row66_col3.csv,0.0017113685607910156
row_more_sep_row45_col7.csv,0.0016961097717285156
row_less_sep_row44_col7.csv,0.0017008781433105469
row_more_sep_row55_col3.csv,0.0025777816772460938
row_more_sep_row14_col2.csv,0.00238037109375
row_extra_quote29_col6.csv,0.002254486083984375
row_more_sep_row61_col3.csv,0.0019288063049316406
row_more_sep_row80_col4.csv,0.002245664596557617
row_extra_quote18_col8.csv,0.002110719680786133
row_more_sep_row69_col5.csv,0.0019865036010742188
row_extra_quote33_col6.csv,0.0027756690979003906
row_extra_quote4_col8.csv,0.002183675765991211
row_less_sep_row14_col8.csv,0.0022678375244140625
row_extra_quote61_col6.csv,0.0021753311157226562
row_extra_quote25_col5.csv,0.00212860107421875
row_less_sep_row9_col1.csv,0.0018453598022460938
row_extra_quote2_col5.csv,0.0018732547760009766
row_less_sep_row9_col4.csv,0.002059459686279297
row_less_sep_row52_col3.csv,0.002131223678588867
row_extra_quote82_col2.csv,0.001802682876586914
row_more_sep_row32_col2.csv,0.0018687248229980469
row_more_sep_row13_col5.csv,0.001558065414428711
row_more_sep_row45_col2.csv,0.0018002986907958984
row_more_sep_row64_col4.csv,0.0015969276428222656
row_more_sep_row47_col6.csv,0.0020956993103027344
row_less_sep_row51_col8.csv,0.0014393329620361328
row_more_sep_row82_col6.csv,0.001889944076538086
row_less_sep_row51_col1.csv,0.0017998218536376953
row_more_sep_row9_col0.csv,0.0017650127410888672
row_extra_quote65_col0.csv,0.0013420581817626953
row_less_sep_row47_col5.csv,0.0018620491027832031
row_field_delimiter_25_0x20.csv,0.0015869140625
row_less_sep_row27_col7.csv,0.0019347667694091797
file_multitable_less.csv,0.0016295909881591797
row_more_sep_row11_col7.csv,0.0019345283508300781
row_more_sep_row64_col8.csv,0.0013408660888671875
row_more_sep_row11_col3.csv,0.0025453567504882812
row_more_sep_row62_col1.csv,0.0015866756439208984
row_extra_quote15_col7.csv,0.001592397689819336
row_more_sep_row68_col7.csv,0.0016770362854003906
row_more_sep_row66_col1.csv,0.0016486644744873047
row_less_sep_row65_col1.csv,0.0014896392822265625
row_more_sep_row51_col7.csv,0.0021080970764160156
row_extra_quote6_col1.csv,0.0016186237335205078
row_extra_quote49_col6.csv,0.0015575885772705078
row_more_sep_row81_col7.csv,0.0015566349029541016
row_more_sep_row0_col6.csv,0.0016062259674072266
row_less_sep_row68_col6.csv,0.001603841781616211
row_less_sep_row74_col6.csv,0.0016965866088867188
row_more_sep_row14_col4.csv,0.0015211105346679688
row_extra_quote42_col1.csv,0.0017628669738769531
row_extra_quote10_col8.csv,0.0018398761749267578
row_extra_quote11_col0.csv,0.001611471176147461
row_more_sep_row35_col1.csv,0.0013980865478515625
row_less_sep_row32_col5.csv,0.0015270709991455078
row_more_sep_row73_col3.csv,0.001882791519165039
row_extra_quote43_col8.csv,0.0016222000122070312
row_more_sep_row21_col3.csv,0.0014133453369140625
row_extra_quote78_col3.csv,0.0016431808471679688
row_less_sep_row32_col3.csv,0.0014812946319580078
row_less_sep_row66_col6.csv,0.0016705989837646484
row_less_sep_row0_col2.csv,0.001697540283203125
row_more_sep_row49_col3.csv,0.0015730857849121094
row_extra_quote43_col6.csv,0.0014538764953613281
row_less_sep_row43_col7.csv,0.001575469970703125
row_extra_quote26_col7.csv,0.0015599727630615234
row_field_delimiter_26_0x20.csv,0.0016548633575439453
row_more_sep_row46_col8.csv,0.0014050006866455078
row_extra_quote52_col1.csv,0.001613616943359375
row_more_sep_row75_col6.csv,0.0015244483947753906
row_less_sep_row56_col5.csv,0.0017261505126953125
row_extra_quote2_col8.csv,0.0015931129455566406
row_extra_quote8_col5.csv,0.0017473697662353516
row_more_sep_row70_col8.csv,0.0014786720275878906
row_more_sep_row43_col1.csv,0.0016536712646484375
row_more_sep_row24_col4.csv,0.0015742778778076172
row_extra_quote56_col0.csv,0.0017199516296386719
row_more_sep_row41_col7.csv,0.0014371871948242188
row_more_sep_row22_col8.csv,0.0015017986297607422
row_extra_quote73_col5.csv,0.001718282699584961
row_more_sep_row71_col5.csv,0.0019347667694091797
row_more_sep_row32_col3.csv,0.0018658638000488281
row_extra_quote63_col6.csv,0.001760721206665039
row_less_sep_row8_col3.csv,0.0014955997467041016
row_more_sep_row16_col2.csv,0.0015211105346679688
row_more_sep_row75_col5.csv,0.0019807815551757812
row_more_sep_row1_col3.csv,0.0019707679748535156
row_less_sep_row80_col8.csv,0.0014350414276123047
row_more_sep_row29_col3.csv,0.001333475112915039
row_less_sep_row11_col5.csv,0.001561880111694336
row_field_delimiter_49_0x20.csv,0.0014157295227050781
row_extra_quote39_col8.csv,0.0014863014221191406
row_less_sep_row57_col3.csv,0.0017399787902832031
row_less_sep_row7_col5.csv,0.0015416145324707031
row_less_sep_row82_col3.csv,0.0015172958374023438
row_extra_quote0_col2.csv,0.003675222396850586
row_less_sep_row11_col8.csv,0.0017249584197998047
row_less_sep_row58_col8.csv,0.00142669677734375
row_more_sep_row11_col8.csv,0.0013165473937988281
row_more_sep_row23_col3.csv,0.0017521381378173828
row_less_sep_row32_col2.csv,0.001463174819946289
row_less_sep_row22_col8.csv,0.0016112327575683594
row_less_sep_row42_col1.csv,0.0016937255859375
row_more_sep_row70_col1.csv,0.0015001296997070312
row_less_sep_row5_col3.csv,0.0016243457794189453
row_extra_quote18_col5.csv,0.0020418167114257812
row_less_sep_row64_col3.csv,0.0018010139465332031
row_field_delimiter_39_0x20.csv,0.0016248226165771484
row_extra_quote38_col2.csv,0.0015687942504882812
row_less_sep_row15_col3.csv,0.0015454292297363281
row_extra_quote21_col8.csv,0.0016067028045654297
row_less_sep_row54_col7.csv,0.001613616943359375
row_extra_quote52_col2.csv,0.0017693042755126953
row_less_sep_row79_col4.csv,0.0014843940734863281
row_more_sep_row58_col7.csv,0.0016944408416748047
row_extra_quote63_col7.csv,0.0018723011016845703
row_extra_quote63_col2.csv,0.0016922950744628906
row_less_sep_row20_col7.csv,0.0015571117401123047
row_extra_quote33_col0.csv,0.0014607906341552734
row_more_sep_row33_col0.csv,0.0016367435455322266
row_extra_quote26_col6.csv,0.0015425682067871094
row_less_sep_row45_col6.csv,0.0015707015991210938
row_more_sep_row55_col8.csv,0.0016200542449951172
row_less_sep_row26_col2.csv,0.001409292221069336
row_more_sep_row58_col3.csv,0.0017993450164794922
row_more_sep_row72_col8.csv,0.0017254352569580078
row_extra_quote82_col5.csv,0.0016319751739501953
row_more_sep_row45_col0.csv,0.0015225410461425781
row_extra_quote37_col1.csv,0.0014128684997558594
row_more_sep_row16_col6.csv,0.0016636848449707031
row_more_sep_row63_col5.csv,0.0016431808471679688
row_extra_quote54_col5.csv,0.0015957355499267578
row_more_sep_row2_col8.csv,0.0017538070678710938
row_extra_quote58_col6.csv,0.0014157295227050781
row_less_sep_row16_col8.csv,0.0016274452209472656
row_less_sep_row64_col6.csv,0.0020279884338378906
row_less_sep_row36_col5.csv,0.0017130374908447266
row_less_sep_row29_col6.csv,0.0015175342559814453
row_more_sep_row0_col0.csv,0.0015864372253417969
row_less_sep_row59_col4.csv,0.001528024673461914
row_less_sep_row14_col6.csv,0.0017056465148925781
row_more_sep_row16_col7.csv,0.0015914440155029297
row_less_sep_row60_col4.csv,0.0016655921936035156
row_less_sep_row8_col8.csv,0.0014176368713378906
row_less_sep_row5_col4.csv,0.0017080307006835938
row_more_sep_row73_col5.csv,0.0019576549530029297
row_extra_quote10_col2.csv,0.0017025470733642578
row_extra_quote67_col8.csv,0.0013544559478759766
row_extra_quote79_col4.csv,0.0015568733215332031
row_less_sep_row71_col3.csv,0.0013508796691894531
row_extra_quote32_col0.csv,0.0014965534210205078
row_extra_quote39_col1.csv,0.0015778541564941406
row_extra_quote31_col4.csv,0.0018875598907470703
row_more_sep_row54_col4.csv,0.0014238357543945312
row_extra_quote77_col2.csv,0.0016274452209472656
row_more_sep_row58_col5.csv,0.0021185874938964844
row_more_sep_row46_col1.csv,0.0016217231750488281
row_less_sep_row69_col7.csv,0.0014870166778564453
row_less_sep_row25_col5.csv,0.001453399658203125
row_less_sep_row7_col7.csv,0.0016021728515625
row_extra_quote52_col5.csv,0.0015537738800048828
file_no_header.csv,0.0016138553619384766
row_more_sep_row80_col2.csv,0.0016772747039794922
row_less_sep_row72_col6.csv,0.001397848129272461
row_extra_quote17_col6.csv,0.0015828609466552734
row_extra_quote65_col2.csv,0.0023827552795410156
row_field_delimiter_12_0x20.csv,0.0017135143280029297
row_more_sep_row77_col8.csv,0.0013582706451416016
row_less_sep_row55_col4.csv,0.001346588134765625
row_extra_quote28_col8.csv,0.0014643669128417969
row_less_sep_row71_col5.csv,0.001390695571899414
row_extra_quote32_col6.csv,0.00164794921875
row_extra_quote12_col6.csv,0.0015168190002441406
row_less_sep_row17_col5.csv,0.001773834228515625
row_less_sep_row74_col4.csv,0.0016303062438964844
row_more_sep_row12_col6.csv,0.002216339111328125
row_more_sep_row30_col8.csv,0.001585245132446289
row_less_sep_row75_col1.csv,0.0014786720275878906
row_extra_quote9_col1.csv,0.001516580581665039
row_extra_quote8_col8.csv,0.0015451908111572266
row_more_sep_row40_col4.csv,0.0016696453094482422
row_less_sep_row10_col4.csv,0.0015285015106201172
row_extra_quote45_col4.csv,0.0016028881072998047
row_more_sep_row27_col2.csv,0.0014269351959228516
row_less_sep_row45_col4.csv,0.0017080307006835938
row_extra_quote34_col1.csv,0.0019261837005615234
row_less_sep_row66_col8.csv,0.0016226768493652344
row_more_sep_row79_col4.csv,0.0015230178833007812
row_more_sep_row27_col0.csv,0.0014743804931640625
row_less_sep_row13_col1.csv,0.0014255046844482422
row_less_sep_row0_col5.csv,0.0016183853149414062
row_less_sep_row47_col7.csv,0.0015246868133544922
row_more_sep_row1_col7.csv,0.0016815662384033203
row_field_delimiter_13_0x20.csv,0.001361846923828125
row_less_sep_row10_col6.csv,0.0015921592712402344
row_field_delimiter_20_0x20.csv,0.0022704601287841797
row_more_sep_row61_col2.csv,0.0014460086822509766
row_less_sep_row11_col7.csv,0.0014495849609375
row_less_sep_row21_col6.csv,0.0013990402221679688
row_more_sep_row21_col1.csv,0.0017218589782714844
row_less_sep_row3_col3.csv,0.0018029212951660156
row_extra_quote70_col6.csv,0.0016982555389404297
row_more_sep_row13_col8.csv,0.00160980224609375
row_more_sep_row39_col3.csv,0.001584768295288086
row_less_sep_row46_col1.csv,0.001676321029663086
row_less_sep_row27_col5.csv,0.0026099681854248047
row_more_sep_row55_col0.csv,0.0022978782653808594
row_extra_quote24_col5.csv,0.0018718242645263672
row_extra_quote49_col4.csv,0.002238035202026367
row_extra_quote70_col1.csv,0.0022437572479248047
row_extra_quote26_col1.csv,0.001999378204345703
row_less_sep_row80_col7.csv,0.002137422561645508
row_more_sep_row46_col5.csv,0.002391815185546875
row_less_sep_row77_col8.csv,0.0016908645629882812
row_more_sep_row17_col3.csv,0.0017364025115966797
row_extra_quote37_col4.csv,0.0015785694122314453
row_more_sep_row80_col3.csv,0.001506805419921875
row_less_sep_row47_col1.csv,0.0015637874603271484
row_extra_quote4_col2.csv,0.0018754005432128906
row_less_sep_row24_col2.csv,0.0015468597412109375
row_more_sep_row63_col6.csv,0.0016155242919921875
row_extra_quote1_col8.csv,0.0028829574584960938
row_less_sep_row40_col3.csv,0.0016491413116455078
row_less_sep_row52_col8.csv,0.0014801025390625
row_less_sep_row38_col6.csv,0.0017995834350585938
row_extra_quote45_col1.csv,0.0013620853424072266
row_more_sep_row58_col2.csv,0.0016646385192871094
row_less_sep_row48_col8.csv,0.0016770362854003906
row_more_sep_row40_col5.csv,0.0016546249389648438
